41.78223215000048, -87.60703780099965
41.87892613200046, -87.64841995499967
41.77979765000049, -87.64656037899965
41.78153609600048, -87.64439823499964
41.78018942600045, -87.64725750999969
41.78024934500047, -87.64725750999969
41.87892613200046, -87.64841995499967
41.87892613200046, -87.64841995499967
41.7813585880005, -87.64373477499964
41.77980438500049, -87.64651131299968
41.7797884310005, -87.64742113399967
41.87892613200046, -87.64841995499967
41.77980983100048, -87.64562784599968
41.782783733000485, -87.64611795099967
41.78110612600045, -87.64839842299966
41.77978589100047, -87.64738071199969
41.78153609600048, -87.64429508299969
41.78098969300049, -87.64839497299965
41.7797884310005, -87.64704088099967
41.781237113000486, -87.64840230299967
41.78202802600049, -87.64480097199964
41.78153609600048, -87.64450138899969
41.78250645100047, -87.64490449899967
41.78201097700048, -87.64487333399967
41.87892613200046, -87.64841995499967
41.781465537000486, -87.64382814399966
41.78147953000047, -87.64669309399966
41.78041331500049, -87.64483622299969
41.77977806100046, -87.64798114299964
41.87892613200046, -87.64841995499967
41.7810612720005, -87.64846947199965
41.87892613200046, -87.64841995499967
41.77980983100048, -87.64562784599968
41.87892613200046, -87.64841995499967
41.7798077650005, -87.64621721599968
41.78150386800047, -87.64390237799967
41.78117660100048, -87.64718429099969
41.87892613200046, -87.64841995499967
41.781529341000464, -87.64494579999968
41.781421959000454, -87.64377014399969
41.7810612720005, -87.64846947199965
41.77978503300045, -87.64745317399968
41.78030926300045, -87.64726787999967
41.78089834600047, -87.64477573699969
41.77980983100048, -87.64562784599968
41.78204507400045, -87.64480097199964
41.78094278600048, -87.64726930599966
41.87892613200046, -87.64841995499967
41.84690660300049, -87.69929784199968
41.78035996300048, -87.64483771799968
41.87892613200046, -87.64841995499967
41.87892613200046, -87.64841995499967
41.78050496300045, -87.64483845899969
41.781529600000454, -87.64399958799964
41.781899412000485, -87.64487689599969
41.78112068000047, -87.64839885299966
41.87892613200046, -87.64841995499967
41.87892613200046, -87.64841995499967
41.78153609600048, -87.64419192999969
41.77980983100048, -87.64562784599968
41.77980983100048, -87.64562784599968
41.78227317900047, -87.64488414499965
41.77982358000048, -87.64223221699967
41.87892613200046, -87.64841995499967
41.87892613200046, -87.64841995499967
41.87892613200046, -87.64841995499967
41.8179335690005, -87.60590096399966
41.817933266000466, -87.60576701799965
41.817933266000466, -87.60571858099968
41.90281756200045, -87.70860038499967
41.904027457000495, -87.72095054199968
41.90215960900048, -87.71058691899964
41.90209047100046, -87.71058691899964
41.900964022000494, -87.71553897799964
41.90096814900045, -87.71579984199968
41.902831293000474, -87.70686727399965
41.90194140200049, -87.71058032199966
41.90160997000049, -87.71057769999965
41.71148001400047, -87.55229681299966
41.742678044000456, -87.69323124999966
41.726478113000496, -87.54873050099968
41.71151343000048, -87.55166305799969
41.73492367200049, -87.55132995799966
41.742678044000456, -87.69323124999966
41.71138322200045, -87.55171260599968
41.7268698900005, -87.54844703999964
41.975567656000464, -87.8758190269997
41.72485109200045, -87.54831337499968
41.726478113000496, -87.54882037899966
41.72501471600049, -87.54870399899966
41.732765558000494, -87.55134338599964
41.729532813000446, -87.54978368599967
41.73469157900047, -87.55132428799965
41.725115152000456, -87.54832079899967
41.73678181800045, -87.55137383599964
41.71240760000046, -87.55123786699966
41.72455672500047, -87.55140188999968
41.735415212000476, -87.56315361199967
41.72825262800046, -87.54793081799966
41.728307937000466, -87.54797114799965
41.74460811600045, -87.55656025599967
41.71253780900048, -87.55117794799969
41.74249598300048, -87.55210668699965
41.72830732500046, -87.54820509999968
41.73307171300047, -87.55135366399969
41.71246752000047, -87.55120790699965
41.712337311000454, -87.55125860799967
41.71094074600046, -87.55222421999969
41.72788709100047, -87.54846692699965
41.73462128900047, -87.55132428799965
41.726478113000496, -87.54891025799964
41.71109284700049, -87.55183359699964
41.742566138000484, -87.55220443799965
41.7340797170005, -87.55138766299967
41.73286982100046, -87.55134733299968
41.722590237000475, -87.57032539899967
41.74446757600049, -87.56355630999968
41.728187576000494, -87.55496445399967
41.72501471600049, -87.54870399899966
41.73556500800049, -87.56335410999964
41.744588527000474, -87.55795105999965
41.735325333000446, -87.56300381599965
41.74461848600049, -87.55587119199964
41.71151343000048, -87.55166305799969
41.74461848600049, -87.55578131399966
41.71134058700045, -87.55229681299966
41.7424144790005, -87.55155205699964
41.72948267600049, -87.54984876399965
41.711409724000475, -87.55229681299966
41.80369517700046, -87.74293366399968
41.8037284720005, -87.74293480399967
41.80889545500048, -87.74331432999969
41.79810287000049, -87.74277592299967
41.807090633000485, -87.74327187799969
41.79810287000049, -87.74277592299967
41.80889545500048, -87.74331432999969
41.89394844800046, -87.63825127599966
41.89470319300045, -87.63816946399965
41.89395766700045, -87.63789061099965
41.89395766700045, -87.63789061099965
41.89394844800046, -87.63825127599966
41.89470319300045, -87.63816946399965
41.89470319300045, -87.63816946399965
41.893578565000496, -87.72440047299966
41.88753799400047, -87.70723172499964
41.8925288370005, -87.70650784099968
41.89917174100049, -87.72247385799966
41.884562513000446, -87.70975708799966
41.886348720000456, -87.71251994999966
41.89660100100048, -87.72484410199968
41.900791849000484, -87.71766423399964
41.89175796100045, -87.72252110099964
41.88455485600048, -87.70956804799965
41.89355377700048, -87.72200659199967
41.88968824500046, -87.76514326499967
41.890428227000484, -87.71720101599965
41.886800776000484, -87.72135199399969
41.901208976000476, -87.72506764399964
41.89965106700049, -87.71768504199969
41.89234792900049, -87.72518171999968
41.89172339200047, -87.71816086699965
41.88703821400048, -87.70632693299967
41.89150906800046, -87.72353741399968
41.88629268800048, -87.71380985099967
41.89408902700046, -87.72484755899967
41.88541349600047, -87.71216093599969
41.887460081000484, -87.71214714399969
41.887538305000476, -87.70700101799969
41.891777549000494, -87.71805024799966
41.89331123700049, -87.70763361999968
41.89255757900048, -87.71860900599967
41.890472014000466, -87.71854342399968
41.89189309800048, -87.70947026699969
41.89053884600048, -87.71740727499969
41.88455294200048, -87.70952078799968
41.88476821900048, -87.70624742599966
41.89455915700046, -87.71021703599968
41.8954832870005, -87.71407026699967
41.89229353000047, -87.70890486499968
41.893676058000494, -87.71391795699964
41.8921209290005, -87.70760366099967
41.893242099000474, -87.71375338899969
41.890672511000446, -87.71855379499965
41.884678341000495, -87.71214941299968
41.88539407200045, -87.70870579399968
41.888706855000464, -87.72217184099969
41.897334808000494, -87.71072443299965
41.88972303100047, -87.71393083999965
41.89175464500045, -87.72267499299966
41.895487896000475, -87.71945026999964
41.89141247200047, -87.71858480299966
41.896256147000486, -87.71881030699967
41.901818533000494, -87.71777715699966
41.8991798080005, -87.72254760399966
41.88539851700045, -87.70864071499966
41.88538814600048, -87.70873059199965
41.89287336900048, -87.72583045499965
41.89539767800045, -87.72282784599969
41.89637976300048, -87.71881766699966
41.893372308000494, -87.71253427499965
41.89287539000048, -87.72540234899964
41.89171763100046, -87.72514023799965
41.896719686000495, -87.71881766699966
41.89287336900048, -87.72569102899968
41.89354284500047, -87.72312028799968
41.887487604000455, -87.71087037999968
41.89803620700047, -87.71511616599969
41.89220043600045, -87.70760366099967
41.88443751400047, -87.70671986099967
41.88486219300046, -87.71508579499965
41.8882400440005, -87.72462401599967
41.8936085250005, -87.72027069499967
41.88452997200045, -87.70895366799965
41.89987225700048, -87.71891062599968
41.8948115070005, -87.72358350599967
41.89122040100045, -87.71253341699969
41.88896943800046, -87.72102774399968
41.887451884000484, -87.72248422799964
41.891938868000466, -87.71623770799965
41.8891111690005, -87.72463323399967
41.884678341000495, -87.71214941299968
41.88873206900047, -87.71973373199967
41.88456059900045, -87.70970982799969
41.89263970400049, -87.72350056299967
41.88990854800045, -87.72330004399964
41.875026508000474, -87.71563870899968
41.8988698440005, -87.72131696699967
41.89141311800046, -87.71987530399969
41.894446952000465, -87.72240614699967
41.89289065300045, -87.72106346499965
41.887497975000485, -87.71060074599967
41.89310152100046, -87.71374417099969
41.90183005600045, -87.72134346999968
41.89181391800048, -87.72354609799964
41.9026527850005, -87.72417001699966
41.892631390000474, -87.72227336099968
41.88634676200047, -87.71370104899967
41.89052781200047, -87.72228548699968
41.87517893000046, -87.70600775099967
41.8922926190005, -87.72527044599968
41.89311880500048, -87.71259764999968
41.89367996700048, -87.72482796999964
41.8922834010005, -87.72549974999964
41.89743871000047, -87.71272785899964
41.90004286700048, -87.72130429199967
41.89174759000048, -87.72291057299964
41.89076488100045, -87.71740620799966
41.889161870000464, -87.71851346499966
41.88532353900047, -87.70992500499966
41.88566574400045, -87.71116902099965
41.890439750000496, -87.72228718799965
41.89287336900048, -87.72537069399965
41.89547752600049, -87.72063135999969
41.893683980000446, -87.70722962899964
41.891777549000494, -87.71824037399966
41.88455868500046, -87.70966256799966
41.89648231600046, -87.72360424699968
41.88629268800048, -87.71252044799968
41.88640791600045, -87.70885042999964
41.895487896000475, -87.71963117899969
41.89289530600047, -87.72351106799965
41.90266315500048, -87.72126050499969
41.88833360600046, -87.72462315299964
41.8904916030005, -87.72343370799967
41.8897702750005, -87.71741764499967
41.895982226000456, -87.72604362699968
41.889180266000494, -87.72218341899969
41.88903343900046, -87.71858289399967
41.88931336200045, -87.71858997999965
41.89417199100046, -87.71133359699968
41.89331008400046, -87.71382713499969
41.899739816000476, -87.72013702999965
41.89423882300048, -87.71751789399968
41.89174759000048, -87.72283106499964
41.89922935600049, -87.72499735499969
41.884545286000446, -87.70933174899966
41.895528226000465, -87.71464064599968
41.891199104000464, -87.71376721699966
41.89893206700049, -87.71758357299967
41.887655837000466, -87.71609021699965
41.89238613600048, -87.71014273899965
41.888949022000475, -87.71732973199965
41.88889914900045, -87.72102774399968
41.896061473000486, -87.72483459699964
41.89021159800046, -87.71854342399968
41.89235945200045, -87.72233788899968
41.892309903000466, -87.72112799199965
41.89000246000046, -87.72105831099964
41.88750704600045, -87.70984552699969
41.8942100160005, -87.72118791099967
41.892604400000494, -87.71983156299967
41.8911391850005, -87.71376721699966
41.89716907500048, -87.71515686799967
41.884562513000446, -87.70975708799966
41.88753799400047, -87.70723172499964
41.886825736000446, -87.71119772899965
41.89171779300045, -87.72548088699966
41.90179513100048, -87.72141418399968
41.88990854800045, -87.72311106899969
41.89007102000045, -87.71853420599967
41.894148945000495, -87.72484755899967
41.89063909400045, -87.72351782499965
41.8954832870005, -87.71369001299968
41.892671720000465, -87.71008337099966
41.889910313000485, -87.71773289199967
41.887655837000466, -87.71609021699965
41.89042131400049, -87.72343370799967
41.885332837000476, -87.70907973399966
41.889907707000475, -87.71787515999966
41.888620941000454, -87.71857211599968
41.89171302200049, -87.71914030599964
41.888733894000495, -87.72345879899967
41.884562513000446, -87.70975708799966
41.891786168000465, -87.71787308199964
41.89331930300045, -87.71992731499967
41.891833362000455, -87.71027542899964
41.88532991700049, -87.70945556899966
41.88918799200047, -87.72103227999969
41.89546830800049, -87.72178133599965
41.895873087000496, -87.71381074399966
41.87224291500047, -87.7058441269997
41.884562513000446, -87.70975708799966
41.8898532390005, -87.72292094299968
41.889191912000456, -87.71851440999967
41.888389841000446, -87.72345790599968
41.89803789600046, -87.72372753999969
41.888522353000496, -87.71972336099964
41.89129935200049, -87.71253773199965
41.88890145400046, -87.72463323399967
41.88884960100046, -87.72346712399968
41.89487142600046, -87.72358350599967
41.8917855410005, -87.71793076699964
41.89287336900048, -87.72492015199964
41.89228737400049, -87.72542071399965
41.896519528000454, -87.72003787299968
41.89412935600046, -87.72118791099967
41.89287336900048, -87.72531077599967
41.88629268800048, -87.71237064999968
41.889039728000455, -87.72470697999967
41.892872070000465, -87.72351011299969
41.88929899100049, -87.71859758199969
41.892163575000495, -87.72232757199964
41.8922926190005, -87.72498007099966
41.89171763100046, -87.72502040099965
41.89224191900047, -87.71860334299964
41.895528226000465, -87.71483077299968
41.8926913090005, -87.71983397999969
41.893122262000475, -87.71252390399968
41.88484040300045, -87.71472861399968
41.88921141800046, -87.71622388099968
41.88742768600048, -87.71550140099964
41.891989569000486, -87.71256769099966
41.8924919640005, -87.72226414299968
41.89213081200046, -87.72225396499965
41.89287336900048, -87.72575094699965
41.89621919600046, -87.76546736399968
41.890510039000446, -87.72228718799965
41.886347997000485, -87.71326021199968
41.891562072000454, -87.71247320399965
41.8998089530005, -87.72013702999965
41.89446030400046, -87.71385007999965
41.89104026600046, -87.71741604299967
41.8853701000005, -87.70649812199969
41.89460179200046, -87.71623425199965
41.892302989000484, -87.72490978199966
41.89546830800049, -87.72150133199966
41.887487604000455, -87.7107805019997
41.89232142600048, -87.71860334299964
41.8874598160005, -87.71219175699969
41.888901440000495, -87.71973911899966
41.8863401590005, -87.71410973899964
41.888551160000475, -87.72217426399965
41.8954832870005, -87.71436985999969
41.89811164200046, -87.71146380499965
41.88838177400049, -87.71972336099964
41.88472788900049, -87.71281888899966
41.887538546000485, -87.70718504899969
41.89159087900049, -87.70759329099968
41.88761994100048, -87.71365383899968
41.88858850200046, -87.72216894599967
41.90265333800045, -87.72277603099968
41.884562513000446, -87.70975708799966
41.88532290100045, -87.70997194899968
41.88831955100045, -87.72344753599964
41.892290414000456, -87.72530170499965
41.887451884000484, -87.72248422799964
41.888719393000486, -87.72346712399968
41.89171685100047, -87.71913524899969
41.89549826700045, -87.71858029699968
41.88974262000045, -87.71268983299967
41.89557777400046, -87.71055119799968
41.8917999140005, -87.71304456299964
41.8954429580005, -87.71935002199967
41.88821930300048, -87.72344753599964
41.8898532390005, -87.72301082099966
41.89549826700045, -87.71896055099967
41.8853132480005, -87.71016057499969
41.89303472600045, -87.72351679799965
41.895487896000475, -87.71945026999964
41.887467340000455, -87.72099188299967
41.890999759000465, -87.71375684599968
41.88637030400048, -87.70735487499968
41.88876504900048, -87.72224575899969
41.88832185600046, -87.72093325699967
41.89229953200049, -87.72233788899968
41.89287336900048, -87.72556082099965
41.89355321500045, -87.72250957799969
41.896060581000484, -87.72483373099965
41.89631232200048, -87.71881103899966
41.89110922600048, -87.71253773199965
41.896033144000455, -87.72490662599967
41.89312111000049, -87.71862408499965
41.89894243800046, -87.71150413499964
41.89364593500045, -87.71196311799969
41.89097143300046, -87.71491462799969
41.890871510000466, -87.71124139199969
41.89557488800045, -87.71056028699968
41.88635836800046, -87.71188093099965
41.891369642000484, -87.71254694999965
41.89598915200048, -87.72121166799968
41.8919637460005, -87.72354918799965
41.896761650000485, -87.70996139799968
41.884678341000495, -87.71214941299968
41.8875665110005, -87.71365069599966
41.8844744590005, -87.70758312899966
41.89545793700046, -87.72220076699966
41.89058704100046, -87.71862419899969
41.894012198000496, -87.70655099999965
41.88453571400049, -87.70909544799969
41.891081571000484, -87.72223418399966
41.88889789300049, -87.72470055899964
41.89058704100046, -87.71862419899969
41.8936144110005, -87.72029749499967
41.88854506100046, -87.71125777099968
41.88534320700046, -87.70828005099969
41.89643968100046, -87.70995777299964
41.892591060000484, -87.72105424699964
41.89174759000048, -87.72260060899964
41.892530603000466, -87.71257648099964
41.88455102800049, -87.70947352899964
41.89653301600049, -87.72116371299967
41.886347997000485, -87.71241098099966
41.89256225300045, -87.72227336099968
41.89268913000046, -87.71990623499966
41.89657528200047, -87.72003915199969
41.89705154300049, -87.71998377699964
41.89075640900046, -87.71123786499965
41.89089144400049, -87.71368425199967
41.893578565000496, -87.72413083899966
41.8854181050005, -87.70720151499967
41.891369642000484, -87.71743723399965
41.891777549000494, -87.71816086699965
41.88902935700048, -87.72102774399968
41.89234792900049, -87.72511143099968
41.887457645000495, -87.71257114799965
41.88542271500046, -87.71283156399966
41.884678341000495, -87.71214941299968
41.888640732000454, -87.72462469899966
41.888510830000484, -87.72462401599967
41.890922556000476, -87.71856416499969
41.8954429580005, -87.71837980099968
41.89317987600049, -87.71992731499967
41.89354284500047, -87.72321016599966
41.88541349600047, -87.71147071899969
41.891981503000466, -87.71616396299964
41.896842980000486, -87.72118330199964
41.8949002330005, -87.72120749999965
41.88453762900048, -87.70914270799966
41.890974764000475, -87.72222324899968
41.89545078900045, -87.72288745299966
41.88546765400048, -87.71138083999966
41.89851973700047, -87.71148189199965
41.88568542200045, -87.71352667399964
41.89228788100047, -87.72540087799968
41.89159894500045, -87.71743723399965
41.88903739200049, -87.72339600799967
41.888341795000485, -87.72100520199967
41.89209212200046, -87.71495406599968
41.89482994400049, -87.71386746499968
41.88862949500049, -87.71972827999969
41.891199104000464, -87.71253773199965
41.88546746500049, -87.71124694599968
41.892432045000476, -87.72226414299968
41.89269015700046, -87.71990772599969
41.88825963300047, -87.72344753599964
41.8910173320005, -87.70758582599967
41.890961733000495, -87.71368425199967
41.8939496000005, -87.72483718799964
41.88909964700048, -87.72103696199969
41.89175776200045, -87.72245370199965
41.885407735000456, -87.70755065599968
41.89324901300046, -87.71992731499967
41.89543834800048, -87.72424030599967
41.9000346680005, -87.72494969399969
41.89686611400049, -87.70996488799966
41.89209179000045, -87.70649197999967
41.8918638610005, -87.72354712799967
41.89781621900045, -87.76544139299966
41.88738274600047, -87.71421084499968
41.88631803800047, -87.71520065499965
41.89186857900046, -87.71207105799965
41.88471751800046, -87.71270942199965
41.89094214500045, -87.71734389999966
41.89427915300047, -87.72484755899967
41.88473825900047, -87.71299864399964
41.8962898850005, -87.71389742399964
41.884678341000495, -87.71214941299968
41.89272933400048, -87.71380754599966
41.89338959200046, -87.71992731499967
41.888951002000454, -87.71361396299966
41.89305197300047, -87.71252390399968
41.889191912000456, -87.71851440999967
41.89006940900049, -87.72106042799965
41.892559948000496, -87.72234710699968
41.89441973100048, -87.72119712899968
41.89167960600048, -87.71378795799967
41.9009808240005, -87.72620379399967
41.894759655000485, -87.72486714799965
41.89673674000045, -87.71141331999968
41.88865256100047, -87.71973373199967
41.89020330800048, -87.72106466399964
41.89916108900047, -87.72012551299969
41.896802650000495, -87.71142347599965
41.8965387770005, -87.72246694399968
41.8940993970005, -87.72362729199966
41.88644892600047, -87.72244298499965
41.88849212400049, -87.72345106299969
41.89186620400045, -87.71205128499969
41.90090935900048, -87.72156659199965
41.89355782400048, -87.72556197299969
41.89540186500045, -87.72253681299969
41.89287336900048, -87.72524048699967
41.90084956700048, -87.72289190599969
41.889910313000485, -87.71773289199967
41.88541349600047, -87.71158018599965
41.8855183550005, -87.71426039299968
41.89772908500049, -87.72494780699964
41.89213081200046, -87.72225396499965
41.893578565000496, -87.72404096099967
41.89548680200045, -87.72010675599967
41.89108963700045, -87.70645713999966
41.89174759000048, -87.72276077599969
41.89610993800045, -87.71381681799966
41.89272001100045, -87.71373544299968
41.89599144400046, -87.72483373099965
41.88826193700049, -87.72216389399966
41.88990854800045, -87.72320094799966
41.89287336900048, -87.72563110999965
41.89341955100048, -87.72360770299969
41.89538303900048, -87.72387042399964
41.89106889600049, -87.71376721699966
41.888885778000486, -87.72102260899965
41.889737735000494, -87.71292373499966
41.88538814600048, -87.70909125599968
41.894591421000484, -87.71256423399967
41.8853132480005, -87.71009028499964
41.89430250300046, -87.71873609899967
41.89367240600046, -87.71417907699964
41.88635427100047, -87.70872012699965
41.893578565000496, -87.72427141799966
41.88541349600047, -87.71237064999968
41.88540874300048, -87.70762609099967
41.89230000600048, -87.72233214099964
41.88844976000047, -87.72345790599968
41.889119235000464, -87.72225722899964
41.88538814600048, -87.70909125599968
41.890151680000486, -87.71853420599967
41.886846420000495, -87.71355588799969
41.884562513000446, -87.70975708799966
41.890871510000466, -87.71124139199969
41.88636758600046, -87.71166084499964
41.89245854800049, -87.72356737399969
41.8954429580005, -87.71837980099968
41.89287336900048, -87.72550090299967
41.88323338000049, -87.66885933699967
41.88062302500049, -87.68146187299965
41.87848092900049, -87.67904469699965
41.87899077600048, -87.68148964699964
41.87881895100048, -87.66969047599969
41.87820962900048, -87.68276557199965
41.87986265100045, -87.68307532999967
41.883249831000455, -87.66828710199968
41.880697556000484, -87.68153566799964
41.88210583600045, -87.68260967799966
41.881256522000456, -87.68194544399967
41.883158481000464, -87.67881159499967
41.88041259400046, -87.65026035699964
41.8832373620005, -87.66883035899968
41.88219326000046, -87.67776700999968
41.88207627100047, -87.68497056399968
41.8823481230005, -87.66525027399967
41.879573035000476, -87.67907313099965
41.882129576000466, -87.68506100399969
41.882228590000466, -87.67878048399967
41.8823481230005, -87.66525027399967
41.882228590000466, -87.67890147299966
41.881438124000454, -87.66889160099964
41.88219211900048, -87.67785674399966
41.878590045000465, -87.68429471599967
41.87876760500046, -87.67255477199967
41.88217328000047, -87.67871019499967
41.883239551000486, -87.66873351099969
41.87867869900049, -87.68103444899964
41.87867345000046, -87.68183563099967
41.88314779300049, -87.67928438699965
41.87865793800046, -87.68301912599969
41.88314811000049, -87.67889110299967
41.881438124000454, -87.6688213119997
41.87765130700046, -87.67958695199968
41.88312276000045, -87.67717996399966
41.87986308300049, -87.68302123299969
41.87869418700046, -87.67995339399965
41.88306284200047, -87.68051005899969
41.88125732600048, -87.67831331499968
41.88143007400049, -87.66965407699968
41.87999377600045, -87.67961725399965
41.8823481230005, -87.66525027399967
41.87827165500045, -87.68269363299964
41.878624740000475, -87.68100959599968
41.87997818400049, -87.68025079499967
41.8823481230005, -87.66525027399967
41.88212925100049, -87.68510587199967
41.878590690000465, -87.68422506899964
41.87826013200049, -87.68392772599964
41.883846546000484, -87.68592448799967
41.882183651000446, -87.67849010899965
41.88215538200046, -87.68288263299968
41.87868301900045, -87.67821010399967
41.88029064300048, -87.66105844999964
41.88385330800048, -87.68544989099968
41.88143007400049, -87.66965407699968
41.87853045200046, -87.68393049799965
41.881256486000495, -87.67837256599967
41.88101991500048, -87.67911781199967
41.883260099000495, -87.66784673199965
41.88235013600047, -87.66786228799964
41.88213022700046, -87.68497126999966
41.8762079170005, -87.68033145499965
41.87826550400047, -87.68276721499967
41.8789751810005, -87.68148934799967
41.88235013600047, -87.66786228799964
41.88390076900049, -87.68590983499968
41.88096633200047, -87.67904427999969
41.88211336100045, -87.68226037399967
41.88043394900046, -87.68390242999965
41.884672579000494, -87.68592923999967
41.87983299600046, -87.68544067199969
41.88425074000048, -87.63244574499964
41.87867345000046, -87.68183563099967
41.87863110300049, -87.68568855399968
41.88425074000048, -87.63244574499964
41.8775883510005, -87.68406139099966
41.88144602500046, -87.66860312099965
41.88312276000045, -87.67750029899969
41.87857355200049, -87.68587047299968
41.64708128800049, -87.55936721499967
41.6489894660005, -87.56170404199969
41.64977768800048, -87.56168499099965
41.651861950000466, -87.60727186499969
41.64714120600047, -87.55936721499967
41.76262528300049, -87.56762809899965
41.651861950000466, -87.60727186499969
41.7086922310005, -87.56086209899968
41.648349950000465, -87.56172363099967
41.76262528300049, -87.56762809899965
41.651861950000466, -87.60727186499969
41.6500196070005, -87.56168330099968
41.84130069200046, -87.65641584599967
41.82250006200047, -87.62160771699968
41.844023965000474, -87.62038530599966
41.881820253000456, -87.62616251199967
41.84130069200046, -87.65641584599967
41.881820253000456, -87.62616251199967
41.82642358100048, -87.62559000299967
41.825327332000484, -87.62478682799969
41.84130069200046, -87.65641584599967
41.826715986000465, -87.61916585899968
41.823777248000454, -87.61893749999967
41.84130069200046, -87.65641584599967
41.84130069200046, -87.65641584599967
41.825451056000475, -87.62309415999965
41.829670886000486, -87.61931207099968
41.84130069200046, -87.65641584599967
41.822799655000495, -87.62161693499968
41.82815671900045, -87.62172498299964
41.82516230200048, -87.62639201199966
41.82698128600049, -87.62642425499968
41.82812781400048, -87.61919964999964
41.82529962600046, -87.62309480699969
41.83020076200046, -87.62641388499969
41.8281533440005, -87.62165245899968
41.84130069200046, -87.65641584599967
41.82801558700049, -87.62164860899969
41.84130069200046, -87.65641584599967
41.82447209600048, -87.61912701999967
41.84130069200046, -87.65641584599967
41.84130069200046, -87.65641584599967
41.8230324160005, -87.62754427299967
41.84130069200046, -87.65641584599967
41.823198808000484, -87.61664541999966
41.84130069200046, -87.65641584599967
41.82474502100047, -87.62638999899968
41.822661274000495, -87.62852725999966
41.82669091100047, -87.61916372699966
41.84130069200046, -87.65641584599967
41.823108386000456, -87.62161725199968
41.84130069200046, -87.65641584599967
41.82964997100049, -87.62053724699967
41.84130069200046, -87.65641584599967
41.82719100100047, -87.62643347299968
41.82383549700046, -87.61862710899965
41.82551327900046, -87.62536991699966
41.83020076200046, -87.62641388499969
41.83020076200046, -87.62641388499969
41.82443128600045, -87.62476381699969
41.82460182400047, -87.62476381699969
41.827170889000456, -87.62491004399965
41.82481433200047, -87.62639087599968
41.827491746000476, -87.62643347299968
41.8298516640005, -87.62640972299965
41.82592118700046, -87.62480414699968
41.84130069200046, -87.65641584599967
41.82927202200045, -87.62168376699964
41.8296451060005, -87.61931136599969
41.827170889000456, -87.62491004399965
41.827379901000484, -87.62599866099964
41.881820253000456, -87.62616251199967
41.82599147600047, -87.62480414699968
41.8280837420005, -87.62313738399968
41.82798803500049, -87.62164783899965
41.826511155000446, -87.62162384899966
41.84130069200046, -87.65641584599967
41.830271051000466, -87.62642425499968
41.82474502100047, -87.62638999899968
41.826830449000454, -87.61916824399964
41.823778476000484, -87.61884843399969
41.8281312630005, -87.61827416599965
41.82616819900045, -87.62640422699968
41.82780977600049, -87.62049691699968
41.84130069200046, -87.65641584599967
41.838060476000464, -87.62193726999965
41.828758104000485, -87.62597140799966
41.82848396300045, -87.62166169799968
41.826544293000495, -87.61916228199965
41.46502306500048, -87.63609074699968
41.84130069200046, -87.65641584599967
41.8253570600005, -87.62309557199967
41.823778476000484, -87.61884843399969
41.8226095280005, -87.62160771699968
41.8252689950005, -87.62485715199966
41.832061696000494, -87.62174368599966
41.827988922000486, -87.62313491599969
41.829358913000476, -87.62497069799969
41.84130069200046, -87.65641584599967
41.84130069200046, -87.65641584599967
41.82548610400045, -87.61731072199967
41.825741431000495, -87.62310337899964
41.828302006000456, -87.61927641999966
41.82630225100047, -87.61915939499966
41.84130069200046, -87.65641584599967
41.827160765000485, -87.62642712799965
41.84130069200046, -87.65641584599967
41.83177527900045, -87.62172996399966
41.82807134400048, -87.62165380799968
41.8232060360005, -87.62861835999968
41.82551327900046, -87.62542983599968
41.82424000700047, -87.62314716599968
41.8282199890005, -87.61927780299965
41.84130069200046, -87.65641584599967
41.82332970500045, -87.62862741699968
41.84130069200046, -87.65641584599967
41.82328955200046, -87.61664917299964
41.826600173000486, -87.62488936699964
41.82793076600046, -87.62042432299967
41.83040125800045, -87.62170335599967
41.82322891500047, -87.62854671199966
41.82540150800048, -87.62309415999965
41.82972244500047, -87.61931348099966
41.825530563000484, -87.62310337899964
41.82592925300048, -87.62487789299968
41.82848396300045, -87.62166169799968
41.8261309020005, -87.62480414699968
41.82551327900046, -87.62550012499969
41.82481661100047, -87.61729117499965
41.8247320320005, -87.62477418799966
41.82737767100048, -87.62599099699969
41.881820253000456, -87.62616251199967
41.827430395000476, -87.62154772199966
41.82324418000047, -87.61664729599966
41.84130069200046, -87.65641584599967
41.82226837200045, -87.62321717099968
41.826477739000495, -87.62582045899967
41.83020076200046, -87.62641388499969
41.826284357000475, -87.61915919499967
41.84130069200046, -87.65641584599967
41.83274154200046, -87.61930430599966
41.827571255000464, -87.62312411999966
41.94825203400046, -87.74711425299967
41.94809186600048, -87.74711425299967
41.948111181000456, -87.74710833099965
41.94795132700045, -87.74639857499966
41.94687872100047, -87.74713940499964
41.75159785700049, -87.57904127499967
41.7515575270005, -87.58275046899968
41.7519285620005, -87.55437091999966
41.75264528100047, -87.55267591399968
41.75181913200049, -87.55826514299969
41.74978301400046, -87.69486979499965
41.751567898000474, -87.58136081799967
41.75180757300046, -87.56299114099966
41.75170617200047, -87.54801493399964
41.75182370500045, -87.55797064899969
41.751837803000456, -87.55679194999965
41.7515575270005, -87.58163160399965
41.7515575270005, -87.58172032999965
41.75141659900049, -87.55291277999964
41.7519285620005, -87.55465092499969
41.7519135820005, -87.55060987299964
41.7515575270005, -87.58266059199968
41.75182370500045, -87.55806974599966
41.75183292300045, -87.55701079799968
41.751813334000474, -87.55831978999964
41.751813334000474, -87.55845115099964
